过着	0.00392329025632
散	0.00391346155421
担忧	0.00391346155421
撞死	0.0039118234372
邪恶	0.0039118234372
阴郁	0.0039118234372
可悲	0.0039118234372
嘲笑	0.0039118234372
不规则	0.0039118234372
强行	0.0039118234372
忧伤	0.0039118234372
下流	0.0039118234372
伤	0.0039118234372
泛滥	0.0039118234372
坚硬	0.0039118234372
炸	0.0039118234372
纷繁	0.0039118234372
贬低	0.0039118234372
猝读	0.00391018532018
使劲	0.00391018532018
翻下去	0.00391018532018
逼出来	0.00391018532018
找不出	0.00391018532018
告终	0.00391018532018
映	0.00391018532018
晃	0.00391018532018
遗忘	0.00391018532018
扔到	0.00391018532018
等于	0.00391018532018
写道	0.00391018532018
充当	0.00391018532018
用烂	0.00391018532018
很静	0.00391018532018
吐露	0.00391018532018
插叙	0.00391018532018
睡觉	0.00391018532018
上写	0.00391018532018
给到	0.00391018532018
等得	0.00391018532018
炖	0.00391018532018
说完	0.00391018532018
想写	0.00391018532018
比做	0.00391018532018
空阔	0.00391018532018
下好	0.00391018532018
散发	0.00391018532018
出行	0.00391018532018
改成	0.00391018532018
蛮厚	0.00391018532018
迁徙	0.00391018532018
当买	0.00391018532018
乏乏	0.00391018532018
记载	0.00391018532018
绕道	0.00391018532018
簇谱	0.00391018532018
走好	0.00391018532018
放慢	0.00391018532018
象是	0.00391018532018
流下	0.00391018532018
平起	0.00391018532018
碰见	0.00391018532018
守住	0.00391018532018
推演	0.00391018532018
亏	0.00391018532018
排得	0.00391018532018
認為	0.00391018532018
讀完	0.00391018532018
求学	0.00391018532018
守护	0.00391018532018
注明	0.00391018532018
设立	0.00391018532018
交替	0.00391018532018
排中	0.00391018532018
站立	0.00391018532018
跟追	0.00391018532018
理顺	0.00391018532018
没完	0.00391018532018
明媚	0.00390854720316
留心	0.00390854720316
饶	0.00390854720316
清除	0.00390854720316
善举	0.00390854720316
平	0.00390854720316
决绝	0.00390854720316
大笑	0.00390854720316
简要	0.00390854720316
变好	0.00390854720316
平整	0.00390854720316
凑合	0.00390690908614
树	0.00390690908614
渴望	0.00389708038404
裁剪	0.00389708038404
艰辛	0.00389216603299
闯入	0.00388888979895
挂掉	0.00388233733088
抽象	0.00388233733088
倾诉	0.00386759427773
平稳	0.00382008888423
逃避	0.00381845076721
蹩脚	0.00381517453318
厌	0.00381517453318
纷扰	0.00381517453318
幽暗	0.00381517453318
害羞	0.00381517453318
降低	0.00381517453318
辐射	0.00381517453318
玩弄	0.00381517453318
吃不准	0.00381517453318
确保	0.00381353641616
得见	0.00381353641616
可解	0.00381353641616
叠	0.00381353641616
当成	0.00381353641616
丢来	0.00381353641616
觉不	0.00381353641616
涌动	0.00381353641616
印有	0.00381353641616
相结合	0.00381353641616
装逼	0.00381353641616
得够	0.00381353641616
留白	0.00381353641616
不顺	0.00381353641616
围成	0.00381353641616
显现	0.00381353641616
经得起	0.00381353641616
丢去	0.00381353641616
存留	0.00381353641616
制造	0.00381353641616
兴起	0.00381353641616
滿意	0.00381353641616
上住	0.00381353641616
促使	0.00381353641616
认出	0.00381353641616
没墨	0.00381353641616
加固	0.00381353641616
看能	0.00381353641616
编造	0.00381353641616
糾結	0.00381353641616
回不去	0.00381353641616
自知	0.00381353641616
乍	0.00381353641616
走到	0.00381353641616
关掉	0.00381353641616
再见	0.00381353641616
难不成	0.00381353641616
称道	0.00381189829914
和谐	0.00381189829914
适度	0.00381189829914
美妙	0.00381189829914
贴切	0.00381189829914
纯美	0.00381189829914
推进	0.00381189829914
折服	0.00381189829914
珍视	0.00381189829914
适中	0.00381189829914
绝妙	0.00381189829914
涌现	0.00381189829914
自信	0.00381189829914
惊悚	0.00380206959704
覆盖	0.00379551712897
不谢	0.0037889646609
掰	0.00376111667161
呼	0.00376111667161
磕破	0.00373982115038
习	0.00373982115038
冷	0.00373326868231
践踏	0.00373326868231
退回	0.00373326868231
控诉	0.00373326868231
分离	0.00373326868231
占用	0.00373326868231
可怜	0.00373326868231
抵制	0.00373326868231
摧毁	0.00373326868231
误入	0.00373326868231
落寞	0.00373326868231
落后	0.00373326868231
健忘	0.00373326868231
印上	0.0037316305653
揣摩	0.0037316305653
换购	0.0037316305653
整改	0.0037316305653
绫辻	0.0037316305653
谙熟	0.0037316305653
烂死	0.0037316305653
不亚于	0.0037316305653
仅剩	0.0037316305653
引述	0.0037316305653
有生	0.0037316305653
印斜	0.0037316305653
说出	0.0037316305653
包住	0.0037316305653
准信	0.0037316305653
重拾	0.0037316305653
揭开	0.0037316305653
湮灭	0.0037316305653
翻不开	0.0037316305653
出足	0.0037316305653
碰过	0.0037316305653
坨	0.0037316305653
概述	0.0037316305653
可看	0.0037316305653
忍得	0.0037316305653
繁忙	0.0037316305653
讀得	0.0037316305653
泛白	0.0037316305653
打磨	0.0037316305653
剥离	0.0037316305653
减震	0.0037316305653
具来	0.0037316305653
未眠	0.0037316305653
掌阅	0.0037316305653
起源于	0.0037316305653
很美	0.0037316305653
蹭	0.0037316305653
不显	0.0037316305653
伸展	0.0037316305653
伴随	0.0037316305653
解不开	0.0037316305653
出发	0.0037316305653
去取	0.0037316305653
爱和	0.0037316305653
垫	0.0037316305653
需求	0.0037316305653
加装	0.0037316305653
发书	0.0037316305653
改下	0.0037316305653
能看	0.0037316305653
干结	0.0037316305653
顺延	0.0037316305653
冷寂	0.0037316305653
买不到	0.0037316305653
译版	0.0037316305653
平结	0.0037316305653
退过	0.0037316305653
澎湃	0.00372999244828
繁华	0.00372999244828
庇佑	0.00372999244828
引领	0.00372999244828
祝愿	0.00372999244828
清	0.00372999244828
夸	0.00372999244828
高效	0.00372999244828
平安	0.00372999244828
简朴	0.00372999244828
盛名	0.00372999244828
灿烂	0.00372999244828
轻易	0.00372999244828
误	0.00372835433126
不畏	0.00372343998021
见到	0.00372180186319
提出	0.00366774400162
坐下	0.00364808659742
做得好	0.00363006731023
忙	0.00362023860812
拥挤	0.0035891143848
不理	0.0035891143848
遍寻	0.0035891143848
痛惜	0.0035891143848
断开	0.0035891143848
局促	0.0035891143848
剔除	0.0035891143848
杀死	0.0035891143848
没去	0.0035891143848
坏掉	0.0035891143848
艰涩	0.0035891143848
艰苦	0.0035891143848
可恶	0.0035891143848
各异	0.00358747626778
绿	0.00358747626778
意味着	0.00358747626778
拒收	0.00358747626778
有用吗	0.00358747626778
想请	0.00358747626778
逃脱	0.00358747626778
凑在一起	0.00358747626778
提货	0.00358747626778
拿奖	0.00358747626778
止于	0.00358747626778
共有	0.00358747626778
正规	0.00358747626778
预言	0.00358747626778
同拍	0.00358747626778
删没	0.00358747626778
拿掉	0.00358747626778
恍如	0.00358747626778
喘	0.00358747626778
耍	0.00358747626778
祈祷	0.00358747626778
输在	0.00358747626778
磕损	0.00358747626778
无返	0.00358747626778
变换	0.00358747626778
相助	0.00358747626778
夸得	0.00358747626778
介	0.00358747626778
压得	0.00358747626778
引进	0.00358747626778
抱负	0.00358583815076
祭	0.00358583815076
杰出	0.00358583815076
讽刺	0.00357273321462
鼓动	0.00356454262954
混杂	0.00356454262954
惧怕	0.00356454262954
困扰	0.00356454262954
不慎	0.00356454262954
固执	0.00356454262954
有无	0.00356290451252
离去	0.00356290451252
亏了	0.00356290451252
了下	0.00356290451252
捧得	0.00356290451252
播出	0.00356290451252
取出	0.00356290451252
相当于	0.00356290451252
没上	0.00356290451252
修补	0.00356290451252
保佑	0.00356290451252
初开	0.00356290451252
出国	0.00356290451252
催	0.00356290451252
称手	0.00356290451252
進入	0.00356290451252
提个醒	0.00356290451252
欠乏	0.00356290451252
沉思	0.00356290451252
论述	0.00356290451252
推手	0.00356290451252
买不买	0.00356290451252
分成	0.00356290451252
热卖	0.00356290451252
牵	0.00356290451252
待嫁	0.00356290451252
沉寂	0.0035612663955
灵巧	0.0035612663955
确有	0.0035416089913
残忍	0.00353669464024
解憂	0.00350884665095
幸运	0.00348591301271
糅合	0.0034662556085
拼	0.0034662556085
爱惜	0.00345970314043
推著	0.00337615917255
少有	0.00331554884292
致命	0.00330572014081
乐	0.00328606273661
集合	0.00326312909836
沾污	0.00325330039626
羞	0.00325330039626
缩小	0.00325330039626
不配	0.00325330039626
衰	0.00325166227924
不留	0.00325166227924
低着头	0.00325166227924
压损	0.00325166227924
兴与	0.00325166227924
相當	0.00325166227924
浓厚	0.00325166227924
很小	0.00325166227924
平緩	0.00325166227924
成破	0.00325166227924
来开	0.00325166227924
当起	0.00325166227924
牵出	0.00325166227924
窥见	0.00325166227924
具备	0.00325166227924
苦短	0.00325166227924
寻本	0.00325166227924
進	0.00325166227924
心悸	0.00325166227924
治病	0.00325166227924
指不定	0.00325166227924
还给	0.00325166227924
辨识	0.00325166227924
改为	0.00325166227924
研读	0.00325166227924
算命	0.00325166227924
签单	0.00325166227924
负起	0.00325166227924
深感	0.00325166227924
通畅	0.00325002416223
讴歌	0.00325002416223
认	0.00325002416223
厚望	0.00325002416223
愤恨	0.00314518467312
过得去	0.00314518467312
完蛋	0.00314518467312
延迟	0.00314518467312
愚钝	0.00314518467312
不住	0.00314518467312
叨叨	0.00314518467312
应使	0.0031435465561
收钱	0.0031435465561
奔儿	0.0031435465561
拼成	0.0031435465561
印废	0.0031435465561
来卖	0.0031435465561
不博	0.0031435465561
后援	0.0031435465561
看不完	0.0031435465561
连在	0.0031435465561
极高	0.0031435465561
找零	0.0031435465561
直入	0.0031435465561
萌用	0.0031435465561
追溯	0.0031435465561
砍	0.0031435465561
贴上去	0.0031435465561
查收	0.0031435465561
吃掉	0.0031435465561
玩坏	0.0031435465561
举	0.0031435465561
汇成	0.0031435465561
颁给	0.0031435465561
出入	0.0031435465561
拼装	0.0031435465561
主得	0.0031435465561
惦记着	0.0031435465561
插	0.0031435465561
劝	0.0031435465561
订购	0.0031435465561
揪	0.0031435465561
外放	0.0031435465561
自嘲	0.0031435465561
饱含	0.0031435465561
包在	0.0031435465561
表扬	0.00314190843909
钦佩	0.00314190843909
舒畅	0.00314190843909
观摩	0.00314190843909
妥	0.00314190843909
久仰	0.00314190843909
接	0.003133717854
連接	0.003133717854
驚	0.0031238891519
懒	0.00300922096069
寫成	0.0029338675779
偷走	0.00289291465247
发达	0.00286506666317
能退	0.00285359984405
良心	0.00282575185476
偏激	0.00277660834424
自恃	0.00277660834424
顽固	0.00277660834424
敷衍	0.00277660834424
不明	0.00277660834424
能评	0.00277497022722
有加	0.00277497022722
凹	0.00277497022722
看得出	0.00277497022722
逢生	0.00277497022722
打翻	0.00277497022722
梳理	0.00277497022722
控制	0.00277497022722
损了	0.00277497022722
不来	0.00277497022722
呼吁	0.00277497022722
誠意	0.00277497022722
咂	0.00277497022722
做生意	0.00277497022722
看不清	0.00277497022722
摸	0.00277497022722
捍卫	0.00277333211021
乖	0.00277333211021
调侃	0.00277333211021
褒扬	0.00277333211021
认同	0.00277333211021
应有	0.00277169399319
喊道	0.00265374956795
鼓舞	0.00260788229146
疯狂	0.00250959527043
追逐	0.00241294636641
破烂	0.00241294636641
否定	0.00241294636641
懒惰	0.00241294636641
发泄	0.00241294636641
脆弱	0.00241294636641
打错	0.00241130824939
会选	0.00241130824939
拍摄	0.00241130824939
润生	0.00241130824939
打假	0.00241130824939
写错	0.00241130824939
愿不愿意	0.00241130824939
最妙	0.00241130824939
吃喝	0.00241130824939
触	0.00241130824939
安放	0.00241130824939
守	0.00241130824939
包上	0.00241130824939
住	0.00241130824939
下乡	0.00241130824939
煲	0.00241130824939
看哭	0.00241130824939
翘	0.00241130824939
不上	0.00241130824939
宴请	0.00241130824939
贱	0.00240967013238
急躁	0.00230810687731
回应	0.00211317095225
舍弃	0.00190676820808
淘气	0.00190676820808
破碎	0.00190676820808
惹怒	0.00190676820808
好坏	0.00190513009106
接詞	0.00190513009106
出自	0.00190513009106
作連	0.00190513009106
有错	0.00190513009106
不开	0.00190513009106
赋予	0.00190513009106
亦可	0.00190513009106
已逝	0.00190513009106
感上	0.00190513009106
做法	0.00190513009106
参半	0.00190513009106
精密	0.00190349197405
自助	0.00190349197405
很爽	0.00190349197405
废弃	0.0018707296337
打分	0.00176425202758
臃肿	0.0017183847511
伤害	0.0017183847511
不敬	0.0017183847511
能读	0.00171674663408
开走	0.00171674663408
撑得	0.00171674663408
参悟	0.00171674663408
着装	0.00171674663408
撞破	0.00171674663408
了用	0.00171674663408
了结	0.00171674663408
试想	0.00171674663408
请教	0.00165286007041
留在	0.0016332026662
杀	0.00162501208111
堕落	0.00160535467691
叹息	0.00160535467691
蒙骗	0.00160535467691
改天	0.00160371655989
來	0.00160371655989
怀有	0.00160371655989
落迫	0.00160371655989
超慢	0.00160371655989
返	0.00160371655989
没问	0.00160371655989
夺去	0.00160371655989
天助	0.00160371655989
念成	0.00160371655989
邮去	0.00160371655989
稀缺	0.00160371655989
点燃	0.00160371655989
敬意	0.00160207844287
创新	0.00160207844287
清醒	0.00160207844287
从容	0.00160207844287
苦	0.00160207844287
冠	0.00159716409182
干扰	0.00140059004975
追究	0.00140059004975
内疚	0.00140059004975
没换	0.00139895193273
飞逝	0.00139895193273
驾驭	0.00139895193273
评述	0.00139895193273
连载	0.00139895193273
斟酌	0.00139895193273
合并	0.00139895193273
掉色	0.00139895193273
得连	0.00139895193273
相识	0.00139895193273
返还	0.00139895193273
安心	0.00139731381572
易	0.00139731381572
互助	0.00139731381572
治疗	0.00134980842221
回当当买	0.00133015101801
傻	0.00133015101801
告别	0.00133015101801
毁掉	0.00133015101801
弄懂	0.00133015101801
远离	0.00133015101801
消弭	0.00132851290099
打理	0.00132851290099
未能	0.00132851290099
很差	0.00132851290099
遺憾	0.00132851290099
卖到	0.00132851290099
填充	0.00132851290099
奋死	0.00132851290099
正视	0.00132851290099
捆上	0.00132851290099
开车	0.00132851290099
认定	0.00132851290099
打扫	0.00132851290099
涉足	0.00132851290099
舒坦	0.00132687478397
丰盈	0.00132687478397
魁梧	0.00132687478397
亲切	0.00132687478397
约定	0.0013006649117
散开	0.00124988328416
相守	0.00124988328416
降成	0.00124988328416
卖成	0.00124988328416
锻炼	0.00124824516715
悲壮	0.00124660705013
偷盗	0.00113685320997
拟	0.00107624288033
超凡	0.00104348053999
便是	0.00101727066771
摇下	0.00100580384859
刻薄	0.000974679625264
沦为	0.000974679625264
愚见	0.000973041508247
娶	0.000973041508247
撇开	0.000973041508247
呵成	0.000973041508247
做爱	0.000917345529661
急切	0.000912431178609
重燃	0.000910793061592
照看	0.000910793061592
活得	0.000910793061592
称作	0.000910793061592
有钱	0.000899326242471
无用	0.000886221306333
哄	0.000884583189316
制定	0.000884583189316
上进	0.000882945072298
聆听	0.000863287668091
接纳	0.000863287668091
沉沦	0.000855097083005
只能靠	0.000855097083005
捎	0.000848544614936
写信	0.000848544614936
包容	0.000750257593901
谈到	0.000748619476884
开起	0.000748619476884
目测	0.000748619476884
还原	0.000748619476884
平衡	0.000746981359866
患	0.000724047721625
不當	0.000722409604608
用得	0.000722409604608
早熟	0.000722409604608
认清	0.000722409604608
来临	0.000722409604608
交换	0.000722409604608
富贵	0.00072077148759
打击	0.000717495253556
完工	0.000583169658141
颓废	0.000576617190072
套入	0.000574979073055
丢下	0.000574979073055
躲进	0.000574979073055
组织	0.000574979073055
挨饿	0.000556959785865
卑微	0.000556959785865
争执	0.000556959785865
不求	0.000555321668848
在职	0.000555321668848
上受	0.000555321668848
吃苦	0.000553683551831
难寻	0.000535664264641
滑稽	0.000504540041313
欢乐	0.000460310881848
迷信	0.000412805488347
念	0.000409529254313
发狂	0.000358747626778
扩散	0.000357109509761
赦免	0.000357109509761
殊荣	0.000355471392743
固定	0.000355471392743
织	0.000340728339588
稀有	0.000337452105554
留出	0.000330899637485
了如	0.000325985286433
办	0.000325985286433
淘	0.000324347169416
逃亡	0.000324347169416
出错	0.000324347169416
乖戾	0.000324347169416
出逃	0.000324347169416
征收	0.000324347169416
避债	0.000324347169416
苛刻	0.000324347169416
翻身	0.000322709052398
卖烂	0.000322709052398
开导	0.000322709052398
罢	0.000322709052398
搬好	0.000322709052398
拍卖	0.000322709052398
妥协	0.000322709052398
拍照	0.000322709052398
做事	0.000322709052398
刮	0.000322709052398
前读	0.000322709052398
历来	0.000322709052398
好惹	0.000322709052398
披头	0.000322709052398
真切	0.000321070935381
练成	0.000321070935381
痛恨	0.000312880350295
洗漱	0.000311242233278
赚取	0.00030960411626
吝啬	0.000286670478019
飘忽	0.000281756126967
邂逅	0.000281756126967
得意	0.00028011800995
换取	0.000239165084519
出轨	0.000234250733467
实践	0.00023261261645
挖	0.00023261261645
喜悦	0.000230974499432
换来	0.000185107222949
掩卷	0.000165449818742
实乃	0.000165449818742
逃	0.000165449818742
优雅	0.000163811701725
独到	0.000163811701725
流逝	0.000162173584708
写到	0.000160535467691
飞转	0.000160535467691
抢手	0.000158897350673
绑架	0.000145792414535
衰老	0.000145792414535
减少	0.000145792414535
结了婚	0.000144154297518
常来	0.000144154297518
厚薄	0.000144154297518
别谈	0.000119582542259
加钱	0.000119582542259
补习	9.99251380523e-05
失意	9.82870210351e-05
惊异	9.82870210351e-05
填饱	9.66489040178e-05
鬱悶	9.66489040178e-05
猜想	9.33726699833e-05
匿名	8.19058508625e-05
移	8.02677338453e-05
撼	8.02677338453e-05
丧葬	7.8629616828e-05
借助	7.8629616828e-05
最强	5.07816275348e-05
拈	5.07816275348e-05
稳固	4.91435105175e-05
饿死	3.60385743795e-05
拒绝	3.60385743795e-05
闯荡	3.44004573623e-05
谅解	1.63811701725e-05
超市	1.47430531553e-05
举办	1.47430531553e-05
舒心	1.14668191208e-05
洗	6.552468069e-06
离开	4.91435105175e-06
不悟	3.2762340345e-06
觉悟	3.2762340345e-06
重重	1.63811701725e-06
汲取	1.63811701725e-06
了贴	1.63811701725e-06
自立	1.63811701725e-06
镇上	1.63811701725e-06
自强	1.63811701725e-06
不息	1.63811701725e-06
放开	0.0
提起	-1.63811701725e-06
堵	-1.63811701725e-06
朦胧	-1.63811701725e-06
把手	-1.63811701725e-06
伸向	-1.63811701725e-06
逼迫	-3.2762340345e-06
在外	-3.2762340345e-06
培养	-3.2762340345e-06
务工	-3.2762340345e-06
还债	-3.2762340345e-06
诊断	-4.91435105175e-06
鄙薄	-4.91435105175e-06
衰退	-6.552468069e-06
刻毒	-6.552468069e-06
压榨	-6.552468069e-06
促成	-6.552468069e-06
自首	-6.552468069e-06
帮忙	-8.19058508625e-06
报以	-8.19058508625e-06
启蒙	-8.19058508625e-06
庆幸	-9.82870210351e-06
憎恶	-1.47430531553e-05
遭受	-1.63811701725e-05
灭	-1.63811701725e-05
借钱	-1.9657404207e-05
挣	-2.45717552588e-05
姓	-3.11242233278e-05
摘取	-3.11242233278e-05
著名	-4.5867276483e-05
不甘	-4.5867276483e-05
狼藉	-4.5867276483e-05
古旧	-4.5867276483e-05
被绑	-4.75053935003e-05
铺满	-4.75053935003e-05
松绑	-4.75053935003e-05
上诉	-6.22484466555e-05
節奏	-7.04390317418e-05
奔波	-0.000152344882604
嗔怪	-0.000270289307846
砸锅	-0.000270289307846
连累	-0.000270289307846
开玩笑	-0.000270289307846
屈从	-0.000270289307846
改用	-0.000271927424864
收录	-0.000271927424864
更佳	-0.000271927424864
再补	-0.000271927424864
前行	-0.000271927424864
换得	-0.000271927424864
活出	-0.000271927424864
有好	-0.000271927424864
刮坏	-0.000271927424864
负重	-0.000271927424864
用以	-0.000271927424864
迎来	-0.000273565541881
私奔	-0.00028011800995
热恋	-0.000283394243984
倔强	-0.00030960411626
舉	-0.000311242233278
焕发	-0.000312880350295
甜蜜	-0.000312880350295
辨认	-0.000319432818364
俗	-0.000350557041692
执行	-0.000352195158709
混同	-0.000352195158709
盼	-0.000353833275726
需问	-0.000422634190451
凶杀	-0.000437377243606
为难	-0.000437377243606
加进	-0.000439015360623
酝酿	-0.000439015360623
背	-0.000439015360623
照亮	-0.000439015360623
把玩	-0.000439015360623
想附	-0.000439015360623
不锁	-0.000439015360623
打气	-0.000440653477641
喜	-0.000440653477641
限量版	-0.000501263807279
查出	-0.000506178158331
插图	-0.000506178158331
搀扶	-0.000507816275348
作用	-0.000529111796572
煎熬	-0.000540578615693
无措	-0.000540578615693
涨到	-0.000540578615693
自责	-0.000596274594279
最亮	-0.000597912711297
太笨	-0.000597912711297
碰	-0.000597912711297
薄薄	-0.000597912711297
再婚	-0.000597912711297
提倡	-0.000599550828314
有如	-0.000856735200022
提问	-0.00086984013616
