能换	0.00355162633825
上做	0.00355162633825
随读	0.00355162633825
跳跃	0.00355162633825
要出	0.00355162633825
广深	0.00355162633825
想多	0.00355162633825
没划	0.00355162633825
能开	0.00355162633825
揣	0.00355162633825
完事	0.00355162633825
打败	0.00355162633825
太沉	0.00355162633825
比拟	0.00355162633825
有助于	0.00355162633825
回馈	0.00355162633825
闲	0.00355162633825
坚定	0.00354930349565
充裕	0.00354930349565
夸奖	0.00354930349565
侵权	0.00352375222703
代购	0.00352142938442
导	0.00352142938442
改做	0.00352142938442
炎热	0.00352142938442
姓	0.00352142938442
贴好	0.00352142938442
繁多	0.00352142938442
跟着	0.00352142938442
上受	0.00352142938442
取不回	0.00352142938442
犹如	0.00352142938442
做不了	0.00352142938442
要看	0.00352142938442
要长	0.00352142938442
移植	0.00352142938442
屏来	0.00352142938442
咋办	0.00352142938442
包退	0.00352142938442
下买	0.00352142938442
难用	0.00352142938442
下过	0.00352142938442
分成	0.00352142938442
看透	0.00352142938442
慎入	0.00352142938442
点到	0.00352142938442
确信	0.00351910654182
优雅	0.00351910654182
改为	0.00350749232881
没能	0.00344709842116
吐血	0.00320319994797
就让	0.00320319994797
平平	0.00320319994797
托	0.00320319994797
苦功	0.00320319994797
相册	0.00320319994797
炒蛋	0.00320319994797
查验	0.00320319994797
分辨	0.00320319994797
未用	0.00320319994797
连载	0.00320319994797
认栽	0.00320319994797
托手	0.00320319994797
富	0.00320087710537
位于	0.00314977456813
打脸	0.00314977456813
笨	0.00309867203088
拍拍	0.00309634918828
自习	0.00309634918828
编排	0.00309634918828
防护	0.00309634918828
找回	0.00309634918828
抵住	0.00309634918828
摔碎	0.00309634918828
滑落	0.00309634918828
堆砌	0.00309634918828
留给	0.00309634918828
摔到	0.00309634918828
困	0.00309634918828
自助	0.00309402634568
苦	0.00309402634568
报废	0.00308705781788
坐等	0.00308473497527
翻出	0.00308473497527
堆	0.00308473497527
给力	0.00308473497527
实沉	0.00308473497527
极高	0.00308473497527
进化	0.00308473497527
给人以	0.00308473497527
坚信	0.00308473497527
算不坏	0.00308473497527
没害	0.00308473497527
不亮	0.00308473497527
加装	0.00308473497527
所剩	0.00308473497527
预算	0.00308473497527
痛快	0.00308241213267
易碎	0.00293839589136
叫作	0.00293607304875
懂不懂	0.00293607304875
厚爱	0.00293607304875
看累	0.00293607304875
揭秘	0.00293607304875
维	0.00293607304875
受虐	0.00293607304875
说书	0.00293607304875
略累	0.00293607304875
倒退	0.00293607304875
略重	0.00293607304875
卸下来	0.00293607304875
进会	0.00293607304875
涉面	0.00293607304875
清醒	0.00293375020615
从权	0.00273398574239
碍眼	0.00273398574239
质疑	0.00273398574239
暗示	0.00273398574239
关完	0.00273166289979
想查	0.00273166289979
点心	0.00273166289979
治好	0.00273166289979
开车	0.00273166289979
预防	0.00273166289979
握手	0.00273166289979
变大	0.00273166289979
抽空	0.00273166289979
没回	0.00273166289979
拨	0.00273166289979
看随	0.00273166289979
翻阅	0.00273166289979
没开	0.00273166289979
消遣	0.00272934005719
提倡	0.00272934005719
选书	0.00272469437198
呆	0.00263410351051
起身	0.00263178066791
改名	0.00263178066791
招	0.00263178066791
发顺	0.00263178066791
看钱	0.00263178066791
登记	0.00263178066791
丰	0.00262945782531
难解	0.00252957559343
避开	0.00252957559343
抱怨	0.00252957559343
看着办	0.00252725275083
吹	0.00252725275083
习惯于	0.00252725275083
纠错	0.00252725275083
实践	0.00252725275083
得来	0.00252725275083
收藏	0.00252725275083
溜达	0.00252725275083
惯坏	0.00252725275083
欠	0.00252725275083
放进	0.00252725275083
最强	0.00252725275083
激发	0.00252492990822
好玩	0.00250170148221
写给	0.00244130757456
较高	0.00244130757456
尊重	0.00243201620415
不准	0.00229264564804
青睐	0.00227406290722
得益于	0.00222296036998
丢人	0.00221599184218
受理	0.00221366899957
审核	0.00221366899957
搬运	0.00221366899957
再出	0.00196977052638
斟酌	0.00196977052638
变白	0.00196977052638
依赖	0.00195118778556
道歉	0.00195118778556
配不上	0.00195118778556
买纸	0.00194886494296
对触	0.00194886494296
导进	0.00194886494296
拦下	0.00194886494296
完胜	0.00194886494296
救	0.00194886494296
发表	0.00194886494296
断	0.00189079387792
找台	0.00189079387792
挺哏	0.00189079387792
合集	0.00189079387792
告白	0.00189079387792
降为	0.00189079387792
照顾	0.00189079387792
没印	0.00189079387792
代高	0.00189079387792
有好	0.00189079387792
明知	0.00189079387792
不读	0.00189079387792
柔软	0.00188847103531
答	0.00180949438685
推崇	0.00179788017384
丢失	0.00169335225676
挪动	0.00169102941416
取代	0.00155630454325
显失	0.00121252383817
开饭	0.00121252383817
误触	0.00121252383817
连看	0.00121252383817
留住	0.00118464972695
沉稳	0.00118232688435
感强	0.00117768119914
憔悴	0.00110102739328
虚拟	0.00110102739328
无意	0.00110102739328
不关	0.00110102739328
吞行	0.00109870455068
外加	0.00109870455068
不查	0.00109870455068
上课	0.00109870455068
租用	0.00109870455068
调不出	0.00109870455068
去向	0.00109870455068
灭掉	0.00109870455068
收拾	0.00109870455068
死忠	0.00109870455068
高涨	0.00109638170808
节制	0.00109638170808
来骗	0.00108941318027
善良	0.00108709033767
纯洁	0.00108709033767
过取	0.00103366495783
打滑	0.000945396938958
符	0.000919845670338
舞	0.000919845670338
搜到	0.000817640595856
上调	0.000782797956828
退来	0.000782797956828
辜负	0.000713112678772
多虑	0.000713112678772
担忧	0.000713112678772
决不会	0.00071078983617
开销	0.00071078983617
调速	0.00071078983617
公布	0.00071078983617
刻印	0.00071078983617
没钱	0.00071078983617
转赠	0.000671301511938
鲜艳	0.000650395928521
代写	0.000650395928521
富裕	0.00064807308592
不畏	0.000638781715512
沉迷	0.000622521817299
单买	0.000620198974697
摘要	0.000620198974697
来触	0.000620198974697
守护	0.000620198974697
开通	0.000617876132095
珍惜	0.000617876132095
周到	0.000617876132095
透明	0.000617876132095
击败	0.000601616233882
出书	0.000599293391281
常亮	0.000599293391281
设	0.000599293391281
掂量	0.000599293391281
出彩	0.000599293391281
不贵	0.000599293391281
亲	0.000599293391281
看去	0.000599293391281
咬	0.000569096437456
置入	0.000564450752253
简	0.000562127909651
讲离	0.000550513696641
遥远	0.000550513696641
冤枉	0.000432048723946
代快	0.000432048723946
最暗	0.000432048723946
有点累	0.000432048723946
喜好	0.000406497455326
哄	0.000385591871909
太薄	0.000327520806863
指不定	0.000327520806863
存着	0.00026248121401
笨笨	0.00026248121401
刷不出	0.00026248121401
拼下	0.00026248121401
艳丽	0.000260158371409
回归	0.000260158371409
生	0.000250867001001
讨论	0.000250867001001
挺爽	0.000248544158399
死结	0.000248544158399
鼓励	0.000246221315797
坚固	0.000246221315797
掏	0.000243898473196
雇主	0.000190473093353
藏	0.000167244667334
握住	0.000167244667334
打翻	0.000153307611723
满满	0.000153307611723
停	0.000153307611723
为难	0.000127756343102
惊愕	0.000127756343102
抢救	0.000125433500501
卸	0.000125433500501
退下	0.000125433500501
取死	0.000123110657899
触及	9.52365466764e-05
谈及	9.29137040745e-05
得以	9.29137040745e-05
执行	9.29137040745e-05
积累	8.3622333667e-05
嫩	6.27167502503e-05
讨嫌	6.27167502503e-05
妥妥	6.27167502503e-05
撰写	6.03939076484e-05
回报	6.03939076484e-05
了近	6.03939076484e-05
表	6.03939076484e-05
过渡	6.03939076484e-05
入选	6.03939076484e-05
踏实	5.80710650466e-05
中评	3.25197964261e-05
转增	3.25197964261e-05
直白	3.25197964261e-05
捏住	3.25197964261e-05
能查	1.85827408149e-05
整洁	9.29137040745e-06
翻过	9.29137040745e-06
精妙	6.96852780559e-06
插图	2.32284260186e-06
苦恼	2.32284260186e-06
听听	0.0
搬	0.0
裁掉	-1.39370556112e-05
自掏腰包	-1.39370556112e-05
滑	-1.6259898213e-05
无需	-2.09055834168e-05
露出	-2.55512686205e-05
平常	-4.87796946391e-05
畅通	-5.80710650465e-05
折	-7.43309632596e-05
听不懂	-0.000153307611723
升高	-0.000153307611723
承受	-0.000332166492066
流出	-0.000332166492066
对抗	-0.000332166492066
信不信	-0.000334489334668
瞪	-0.000334489334668
留步	-0.000334489334668
上阵	-0.000334489334668
贫乏	-0.000420434510937
打到	-0.000543545168836
办	-0.000543545168836
誊抄	-0.000703821308364
很低	-0.000796735012439
握法	-0.000796735012439
吃亏	-0.000806026382846
收着	-0.000864097447893
移到	-0.000864097447893
轻重	-0.00102205074482
说出	-0.00107547612466
受益	-0.00117303551394
抛光	-0.00117303551394
独到	-0.00117535835654
残余	-0.00118697256955
赚钱	-0.00123575226419
严谨	-0.00131472891265
忽视	-0.00131472891265
解脱	-0.00131705175526
让出	-0.00131705175526
用以	-0.00182807712767
